Acerv_evm.model.Segkk1049_pilon.2	0	0	0
Acerv_evm.model.Segkk1049_pilon.1	0	0	0
Acerv_evm.model.Segkk1050_pilon.28	0	0	0
Acerv_evm.model.Segkk1050_pilon.29	0	0	0
Acerv_evm.model.Segkk1050_pilon.24	0	0	0
Acerv_evm.model.Segkk1050_pilon.25	0	0	0
Acerv_evm.model.Segkk1050_pilon.26	0	0	0
Acerv_evm.model.Segkk1050_pilon.27	0	0	0
Acerv_evm.model.Segkk1050_pilon.20	0	0	0
Acerv_evm.model.Segkk1050_pilon.21	1	1	0
Acerv_evm.model.Segkk1050_pilon.22	0	0	0
Acerv_evm.model.Segkk1050_pilon.23	0	0	0
Acerv_evm.model.Segkk1050_pilon.15	0	0	0
Acerv_evm.model.Segkk1050_pilon.14	0	0	0
Acerv_evm.model.Segkk1050_pilon.17	0	0	0
Acerv_evm.model.Segkk1050_pilon.16	0	0	0
Acerv_evm.model.Segkk1050_pilon.11	2	0	2
Acerv_evm.model.Segkk1050_pilon.10	0	0	0
Acerv_evm.model.Segkk1050_pilon.13	0	0	0
Acerv_evm.model.Segkk1050_pilon.12	3394	3394	0
Acerv_evm.model.Segkk1050_pilon.19	0	0	0
Acerv_evm.model.Segkk1050_pilon.18	0	0	0
Acerv_evm.model.Segkk1050_pilon.9	662	661	1
Acerv_evm.model.Segkk1050_pilon.8	28	28	0
Acerv_evm.model.Segkk1050_pilon.5	214	214	0
Acerv_evm.model.Segkk1050_pilon.4	0	0	0
Acerv_evm.model.Segkk1050_pilon.7	0	0	0
Acerv_evm.model.Segkk1050_pilon.6	0	0	0
Acerv_evm.model.Segkk1050_pilon.1	0	0	0
Acerv_evm.model.Segkk1050_pilon.3	0	0	0
Acerv_evm.model.Segkk1050_pilon.2	0	0	0
Acerv_evm.model.Segkk1050_pilon.40	0	0	0
Acerv_evm.model.Segkk1050_pilon.39	0	0	0
Acerv_evm.model.Segkk1050_pilon.38	0	0	0
Acerv_evm.model.Segkk1050_pilon.33	0	0	0
Acerv_evm.model.Segkk1050_pilon.32	0	0	0
Acerv_evm.model.Segkk1050_pilon.31	0	0	0
Acerv_evm.model.Segkk1050_pilon.30	0	0	0
Acerv_evm.model.Segkk1050_pilon.37	0	0	0
Acerv_evm.model.Segkk1050_pilon.36	0	0	0
Acerv_evm.model.Segkk1050_pilon.35	0	0	0
Acerv_evm.model.Segkk1050_pilon.34	0	0	0
Acerv_evm.model.Segkk1051_pilon.4	1	1	0
Acerv_evm.model.Segkk1051_pilon.5	0	0	0
Acerv_evm.model.Segkk1051_pilon.6	0	0	0
Acerv_evm.model.Segkk1051_pilon.1	0	0	0
Acerv_evm.model.Segkk1051_pilon.2	42	42	0
Acerv_evm.model.Segkk1051_pilon.3	0	0	0
Acerv_evm.model.Segkk1053_pilon.8	1	1	0
Acerv_evm.model.Segkk1053_pilon.9	0	0	0
Acerv_evm.model.Segkk1053_pilon.2	0	0	0
Acerv_evm.model.Segkk1053_pilon.3	0	0	0
Acerv_evm.model.Segkk1053_pilon.1	0	0	0
Acerv_evm.model.Segkk1053_pilon.6	0	0	0
Acerv_evm.model.Segkk1053_pilon.7	0	0	0
Acerv_evm.model.Segkk1053_pilon.4	0	0	0
Acerv_evm.model.Segkk1053_pilon.5	0	0	0
Acerv_evm.model.Segkk1054_pilon.1	0	0	0
Acerv_evm.model.Segkk1055_pilon.1	0	0	0
Acerv_evm.model.Segkk1055_pilon.2	0	0	0
Acerv_evm.model.Segkk1055_pilon.3	0	0	0
Acerv_evm.model.Segkk1056_pilon.1	0	0	0
Acerv_evm.model.Segkk1057_pilon.4	0	0	0
Acerv_evm.model.Segkk1057_pilon.2	0	0	0
Acerv_evm.model.Segkk1057_pilon.3	0	0	0
Acerv_evm.model.Segkk1057_pilon.1	0	0	0
Acerv_evm.model.Segkk1058_pilon.1	0	0	0
Acerv_evm.model.Segkk1058_pilon.3	0	0	0
Acerv_evm.model.Segkk1058_pilon.2	0	0	0
Acerv_evm.model.Segkk1059_pilon.4	2	2	0
Acerv_evm.model.Segkk1059_pilon.5	0	0	0
Acerv_evm.model.Segkk1059_pilon.6	0	0	0
Acerv_evm.model.Segkk1059_pilon.1	0	0	0
Acerv_evm.model.Segkk1059_pilon.2	0	0	0
Acerv_evm.model.Segkk1059_pilon.3	0	0	0
Acerv_evm.model.Segkk1060_pilon.1	0	0	0
Acerv_evm.model.Segkk1061_pilon.1	0	0	0
Acerv_evm.model.Segkk1062_pilon.2	0	0	0
Acerv_evm.model.Segkk1062_pilon.1	0	0	0
Acerv_evm.model.Segkk1063_pilon.9	0	0	0
Acerv_evm.model.Segkk1063_pilon.8	0	0	0
Acerv_evm.model.Segkk1063_pilon.7	0	0	0
Acerv_evm.model.Segkk1063_pilon.6	0	0	0
Acerv_evm.model.Segkk1063_pilon.5	0	0	0
Acerv_evm.model.Segkk1063_pilon.4	0	0	0
Acerv_evm.model.Segkk1063_pilon.3	0	0	0
Acerv_evm.model.Segkk1063_pilon.2	0	0	0
Acerv_evm.model.Segkk1063_pilon.1	0	0	0
Acerv_evm.model.Segkk1065_pilon.5	460	460	0
Acerv_evm.model.Segkk1065_pilon.4	42	42	0
Acerv_evm.model.Segkk1065_pilon.7	0	0	0
Acerv_evm.model.Segkk1065_pilon.6	48	48	0
Acerv_evm.model.Segkk1065_pilon.1	0	0	0
Acerv_evm.model.Segkk1065_pilon.3	0	0	0
Acerv_evm.model.Segkk1065_pilon.2	0	0	0
Acerv_evm.model.Segkk1066_pilon.2	0	0	0
Acerv_evm.model.Segkk1066_pilon.1	0	0	0
Acerv_evm.model.Segkk1067_pilon.3	0	0	0
Acerv_evm.model.Segkk1067_pilon.2	0	0	0
Acerv_evm.model.Segkk1067_pilon.1	0	0	0
Acerv_evm.model.Segkk1068_pilon.24	0	0	0
Acerv_evm.model.Segkk1068_pilon.23	0	0	0
Acerv_evm.model.Segkk1068_pilon.22	0	0	0
Acerv_evm.model.Segkk1068_pilon.21	0	0	0
Acerv_evm.model.Segkk1068_pilon.8	0	0	0
Acerv_evm.model.Segkk1068_pilon.9	0	0	0
Acerv_evm.model.Segkk1068_pilon.1	0	0	0
Acerv_evm.model.Segkk1068_pilon.2	0	0	0
Acerv_evm.model.Segkk1068_pilon.4	0	0	0
Acerv_evm.model.Segkk1068_pilon.5	0	0	0
Acerv_evm.model.Segkk1068_pilon.6	0	0	0
Acerv_evm.model.Segkk1068_pilon.7	0	0	0
Acerv_evm.model.Segkk1068_pilon.18	0	0	0
Acerv_evm.model.Segkk1068_pilon.19	0	0	0
Acerv_evm.model.Segkk1068_pilon.12	0	0	0
Acerv_evm.model.Segkk1068_pilon.13	0	0	0
Acerv_evm.model.Segkk1068_pilon.10	0	0	0
Acerv_evm.model.Segkk1068_pilon.11	0	0	0
Acerv_evm.model.Segkk1068_pilon.16	0	0	0
Acerv_evm.model.Segkk1068_pilon.17	0	0	0
Acerv_evm.model.Segkk1068_pilon.14	0	0	0
Acerv_evm.model.Segkk1068_pilon.15	0	0	0
Acerv_evm.model.Segkk1068_pilon.20	0	0	0
Acerv_evm.model.Segkk1068_pilon.3	0	0	0
Acerv_evm.model.Segkk1069_pilon.1	64	64	0
Acerv_evm.model.Segkk1069_pilon.3	0	0	0
Acerv_evm.model.Segkk1069_pilon.2	0	0	0
Acerv_evm.model.Segkk1069_pilon.5	0	0	0
Acerv_evm.model.Segkk1069_pilon.4	0	0	0
Acerv_evm.model.Segkk1070_pilon.9	21	21	0
Acerv_evm.model.Segkk1070_pilon.8	0	0	0
Acerv_evm.model.Segkk1070_pilon.7	0	0	0
Acerv_evm.model.Segkk1070_pilon.6	0	0	0
Acerv_evm.model.Segkk1070_pilon.5	0	0	0
Acerv_evm.model.Segkk1070_pilon.4	0	0	0
Acerv_evm.model.Segkk1070_pilon.3	0	0	0
Acerv_evm.model.Segkk1070_pilon.2	0	0	0
Acerv_evm.model.Segkk1070_pilon.1	19	19	0
Acerv_evm.model.Segkk1070_pilon.19	16	0	16
Acerv_evm.model.Segkk1070_pilon.18	0	0	0
Acerv_evm.model.Segkk1070_pilon.13	83	83	0
Acerv_evm.model.Segkk1070_pilon.12	0	0	0
Acerv_evm.model.Segkk1070_pilon.11	0	0	0
Acerv_evm.model.Segkk1070_pilon.10	0	0	0
Acerv_evm.model.Segkk1070_pilon.17	0	0	0
Acerv_evm.model.Segkk1070_pilon.16	97	97	0
Acerv_evm.model.Segkk1070_pilon.15	179	179	0
Acerv_evm.model.Segkk1070_pilon.14	0	0	0
Acerv_evm.model.Segkk1070_pilon.20	258	258	0
Acerv_evm.model.Segkk1071_pilon.8	19	19	0
Acerv_evm.model.Segkk1071_pilon.9	222	222	0
Acerv_evm.model.Segkk1071_pilon.6	0	0	0
Acerv_evm.model.Segkk1071_pilon.7	5	5	0
Acerv_evm.model.Segkk1071_pilon.4	0	0	0
Acerv_evm.model.Segkk1071_pilon.5	0	0	0
Acerv_evm.model.Segkk1071_pilon.2	0	0	0
Acerv_evm.model.Segkk1071_pilon.3	4	4	0
Acerv_evm.model.Segkk1071_pilon.1	80	80	0
Acerv_evm.model.Segkk1071_pilon.10	0	0	0
Acerv_evm.model.Segkk1071_pilon.11	0	0	0
Acerv_evm.model.Segkk1071_pilon.12	0	0	0
Acerv_evm.model.Segkk1071_pilon.13	0	0	0
Acerv_evm.model.Segkk1072_pilon.11	0	0	0
Acerv_evm.model.Segkk1072_pilon.10	1	0	1
Acerv_evm.model.Segkk1072_pilon.13	0	0	0
Acerv_evm.model.Segkk1072_pilon.12	0	0	0
Acerv_evm.model.Segkk1072_pilon.15	0	0	0
Acerv_evm.model.Segkk1072_pilon.14	0	0	0
Acerv_evm.model.Segkk1072_pilon.17	0	0	0
Acerv_evm.model.Segkk1072_pilon.16	0	0	0
Acerv_evm.model.Segkk1072_pilon.3	335	335	0
Acerv_evm.model.Segkk1072_pilon.2	0	0	0
Acerv_evm.model.Segkk1072_pilon.9	0	0	0
Acerv_evm.model.Segkk1072_pilon.8	0	0	0
Acerv_evm.model.Segkk1072_pilon.1	31	31	0
Acerv_evm.model.Segkk1072_pilon.5	1	0	1
Acerv_evm.model.Segkk1072_pilon.4	1	1	0
Acerv_evm.model.Segkk1072_pilon.7	0	0	0
Acerv_evm.model.Segkk1072_pilon.6	0	0	0
Acerv_evm.model.Segkk1073_pilon.1	0	0	0
Acerv_evm.model.Segkk1073_pilon.2	0	0	0
Acerv_evm.model.Segkk1073_pilon.3	0	0	0
Acerv_evm.model.Segkk1073_pilon.4	1	1	0
Acerv_evm.model.Segkk1073_pilon.5	4	4	0
Acerv_evm.model.Segkk1073_pilon.6	0	0	0
Acerv_evm.model.Segkk1073_pilon.7	0	0	0
Acerv_evm.model.Segkk1074_pilon.3	0	0	0
Acerv_evm.model.Segkk1074_pilon.2	0	0	0
Acerv_evm.model.Segkk1074_pilon.1	0	0	0
Acerv_evm.model.Segkk1074_pilon.4	0	0	0
Acerv_evm.model.Segkk1075_pilon.21	1	1	0
Acerv_evm.model.Segkk1075_pilon.20	0	0	0
Acerv_evm.model.Segkk1075_pilon.23	0	0	0
Acerv_evm.model.Segkk1075_pilon.22	0	0	0
Acerv_evm.model.Segkk1075_pilon.25	0	0	0
Acerv_evm.model.Segkk1075_pilon.24	0	0	0
Acerv_evm.model.Segkk1075_pilon.16	0	0	0
Acerv_evm.model.Segkk1075_pilon.17	0	0	0
Acerv_evm.model.Segkk1075_pilon.8	0	0	0
Acerv_evm.model.Segkk1075_pilon.9	0	0	0
Acerv_evm.model.Segkk1075_pilon.2	147	147	0
Acerv_evm.model.Segkk1075_pilon.3	31	30	1
Acerv_evm.model.Segkk1075_pilon.1	0	0	0
Acerv_evm.model.Segkk1075_pilon.6	0	0	0
Acerv_evm.model.Segkk1075_pilon.7	0	0	0
Acerv_evm.model.Segkk1075_pilon.4	0	0	0
Acerv_evm.model.Segkk1075_pilon.5	17	17	0
Acerv_evm.model.Segkk1075_pilon.10	0	0	0
Acerv_evm.model.Segkk1075_pilon.11	0	0	0
Acerv_evm.model.Segkk1075_pilon.12	39	39	0
Acerv_evm.model.Segkk1075_pilon.13	15	0	15
Acerv_evm.model.Segkk1075_pilon.14	20	20	0
Acerv_evm.model.Segkk1075_pilon.15	0	0	0
Acerv_evm.model.Segkk1075_pilon.18	312	312	0
Acerv_evm.model.Segkk1075_pilon.19	0	0	0
Acerv_evm.model.Segkk1076_pilon.9	0	0	0
Acerv_evm.model.Segkk1076_pilon.8	0	0	0
Acerv_evm.model.Segkk1076_pilon.5	3	3	0
Acerv_evm.model.Segkk1076_pilon.4	0	0	0
Acerv_evm.model.Segkk1076_pilon.7	0	0	0
Acerv_evm.model.Segkk1076_pilon.6	0	0	0
Acerv_evm.model.Segkk1076_pilon.1	87	71	16
Acerv_evm.model.Segkk1076_pilon.3	617	617	0
Acerv_evm.model.Segkk1076_pilon.2	0	0	0
Acerv_evm.model.Segkk1076_pilon.11	0	0	0
Acerv_evm.model.Segkk1076_pilon.10	0	0	0
Acerv_evm.model.Segkk1076_pilon.12	0	0	0
Acerv_evm.model.Segkk1077_pilon.14	4	4	0
Acerv_evm.model.Segkk1077_pilon.15	0	0	0
Acerv_evm.model.Segkk1077_pilon.12	0	0	0
Acerv_evm.model.Segkk1077_pilon.13	15	15	0
Acerv_evm.model.Segkk1077_pilon.10	1	1	0
Acerv_evm.model.Segkk1077_pilon.11	34	34	0
Acerv_evm.model.Segkk1077_pilon.8	12	12	0
Acerv_evm.model.Segkk1077_pilon.9	0	0	0
Acerv_evm.model.Segkk1077_pilon.4	0	0	0
Acerv_evm.model.Segkk1077_pilon.5	1	0	1
Acerv_evm.model.Segkk1077_pilon.6	486	486	0
Acerv_evm.model.Segkk1077_pilon.7	0	0	0
Acerv_evm.model.Segkk1077_pilon.1	0	0	0
Acerv_evm.model.Segkk1077_pilon.2	280	280	0
Acerv_evm.model.Segkk1077_pilon.3	3	1	2
Acerv_evm.model.Segkk1078_pilon.28	0	0	0
Acerv_evm.model.Segkk1078_pilon.29	0	0	0
Acerv_evm.model.Segkk1078_pilon.27	0	0	0
Acerv_evm.model.Segkk1078_pilon.22	0	0	0
Acerv_evm.model.Segkk1078_pilon.20	0	0	0
Acerv_evm.model.Segkk1078_pilon.21	0	0	0
Acerv_evm.model.Segkk1078_pilon.57	402	402	0
Acerv_evm.model.Segkk1078_pilon.56	0	0	0
Acerv_evm.model.Segkk1078_pilon.55	0	0	0
Acerv_evm.model.Segkk1078_pilon.54	0	0	0
Acerv_evm.model.Segkk1078_pilon.53	0	0	0
Acerv_evm.model.Segkk1078_pilon.52	17	17	0
Acerv_evm.model.Segkk1078_pilon.51	0	0	0
Acerv_evm.model.Segkk1078_pilon.50	0	0	0
Acerv_evm.model.Segkk1078_pilon.59	0	0	0
Acerv_evm.model.Segkk1078_pilon.58	0	0	0
Acerv_evm.model.Segkk1078_pilon.26	0	0	0
Acerv_evm.model.Segkk1078_pilon.24	0	0	0
Acerv_evm.model.Segkk1078_pilon.25	0	0	0
Acerv_evm.model.Segkk1078_pilon.23	0	0	0
Acerv_evm.model.Segkk1078_pilon.88	0	0	0
Acerv_evm.model.Segkk1078_pilon.89	0	0	0
Acerv_evm.model.Segkk1078_pilon.84	0	0	0
Acerv_evm.model.Segkk1078_pilon.85	0	0	0
Acerv_evm.model.Segkk1078_pilon.86	72	72	0
Acerv_evm.model.Segkk1078_pilon.87	15	15	0
Acerv_evm.model.Segkk1078_pilon.80	0	0	0
Acerv_evm.model.Segkk1078_pilon.81	0	0	0
Acerv_evm.model.Segkk1078_pilon.82	0	0	0
Acerv_evm.model.Segkk1078_pilon.83	0	0	0
Acerv_evm.model.Segkk1078_pilon.7	0	0	0
Acerv_evm.model.Segkk1078_pilon.6	1373	1373	0
Acerv_evm.model.Segkk1078_pilon.5	0	0	0
Acerv_evm.model.Segkk1078_pilon.4	0	0	0
Acerv_evm.model.Segkk1078_pilon.3	0	0	0
Acerv_evm.model.Segkk1078_pilon.2	0	0	0
Acerv_evm.model.Segkk1078_pilon.1	24	24	0
Acerv_evm.model.Segkk1078_pilon.9	0	0	0
Acerv_evm.model.Segkk1078_pilon.8	9	9	0
Acerv_evm.model.Segkk1078_pilon.39	0	0	0
Acerv_evm.model.Segkk1078_pilon.38	0	0	0
Acerv_evm.model.Segkk1078_pilon.35	0	0	0
Acerv_evm.model.Segkk1078_pilon.34	2	2	0
Acerv_evm.model.Segkk1078_pilon.37	0	0	0
Acerv_evm.model.Segkk1078_pilon.36	0	0	0
Acerv_evm.model.Segkk1078_pilon.31	0	0	0
Acerv_evm.model.Segkk1078_pilon.30	0	0	0
Acerv_evm.model.Segkk1078_pilon.33	0	0	0
Acerv_evm.model.Segkk1078_pilon.32	0	0	0
Acerv_evm.model.Segkk1078_pilon.62	0	0	0
Acerv_evm.model.Segkk1078_pilon.63	0	0	0
Acerv_evm.model.Segkk1078_pilon.60	78	78	0
Acerv_evm.model.Segkk1078_pilon.61	0	0	0
Acerv_evm.model.Segkk1078_pilon.66	0	0	0
Acerv_evm.model.Segkk1078_pilon.67	0	0	0
Acerv_evm.model.Segkk1078_pilon.64	0	0	0
Acerv_evm.model.Segkk1078_pilon.65	0	0	0
Acerv_evm.model.Segkk1078_pilon.68	0	0	0
Acerv_evm.model.Segkk1078_pilon.69	0	0	0
Acerv_evm.model.Segkk1078_pilon.99	0	0	0
Acerv_evm.model.Segkk1078_pilon.98	0	0	0
Acerv_evm.model.Segkk1078_pilon.93	3	3	0
Acerv_evm.model.Segkk1078_pilon.92	0	0	0
Acerv_evm.model.Segkk1078_pilon.91	9	9	0
Acerv_evm.model.Segkk1078_pilon.90	0	0	0
Acerv_evm.model.Segkk1078_pilon.97	0	0	0
Acerv_evm.model.Segkk1078_pilon.96	88	88	0
Acerv_evm.model.Segkk1078_pilon.95	0	0	0
Acerv_evm.model.Segkk1078_pilon.94	26	26	0
Acerv_evm.model.Segkk1078_pilon.13	153	153	0
Acerv_evm.model.Segkk1078_pilon.12	4	4	0
Acerv_evm.model.Segkk1078_pilon.11	0	0	0
Acerv_evm.model.Segkk1078_pilon.10	0	0	0
Acerv_evm.model.Segkk1078_pilon.17	22	22	0
Acerv_evm.model.Segkk1078_pilon.16	191	187	4
Acerv_evm.model.Segkk1078_pilon.15	0	0	0
Acerv_evm.model.Segkk1078_pilon.14	7	7	0
Acerv_evm.model.Segkk1078_pilon.19	21	21	0
Acerv_evm.model.Segkk1078_pilon.18	0	0	0
Acerv_evm.model.Segkk1078_pilon.48	0	0	0
Acerv_evm.model.Segkk1078_pilon.49	0	0	0
Acerv_evm.model.Segkk1078_pilon.40	95	95	0
Acerv_evm.model.Segkk1078_pilon.41	0	0	0
Acerv_evm.model.Segkk1078_pilon.42	128	128	0
Acerv_evm.model.Segkk1078_pilon.43	12	12	0
Acerv_evm.model.Segkk1078_pilon.44	8	6	2
Acerv_evm.model.Segkk1078_pilon.45	0	0	0
Acerv_evm.model.Segkk1078_pilon.46	0	0	0
Acerv_evm.model.Segkk1078_pilon.47	0	0	0
Acerv_evm.model.Segkk1078_pilon.71	0	0	0
Acerv_evm.model.Segkk1078_pilon.70	0	0	0
Acerv_evm.model.Segkk1078_pilon.73	0	0	0
Acerv_evm.model.Segkk1078_pilon.72	0	0	0
Acerv_evm.model.Segkk1078_pilon.75	0	0	0
Acerv_evm.model.Segkk1078_pilon.74	0	0	0
Acerv_evm.model.Segkk1078_pilon.77	0	0	0
Acerv_evm.model.Segkk1078_pilon.76	0	0	0
Acerv_evm.model.Segkk1078_pilon.79	0	0	0
Acerv_evm.model.Segkk1078_pilon.78	0	0	0
Acerv_evm.model.Segkk1079_pilon.6	126	43	83
Acerv_evm.model.Segkk1079_pilon.7	0	0	0
Acerv_evm.model.Segkk1079_pilon.4	0	0	0
Acerv_evm.model.Segkk1079_pilon.5	110	110	0
Acerv_evm.model.Segkk1079_pilon.2	0	0	0
Acerv_evm.model.Segkk1079_pilon.3	0	0	0
Acerv_evm.model.Segkk1079_pilon.1	0	0	0
Acerv_evm.model.Segkk1079_pilon.8	0	0	0
Acerv_evm.model.Segkk1079_pilon.9	0	0	0
Acerv_evm.model.Segkk1079_pilon.38	0	0	0
Acerv_evm.model.Segkk1079_pilon.36	0	0	0
Acerv_evm.model.Segkk1079_pilon.37	0	0	0
Acerv_evm.model.Segkk1079_pilon.34	0	0	0
Acerv_evm.model.Segkk1079_pilon.35	0	0	0
Acerv_evm.model.Segkk1079_pilon.32	0	0	0
Acerv_evm.model.Segkk1079_pilon.33	0	0	0
Acerv_evm.model.Segkk1079_pilon.31	0	0	0
Acerv_evm.model.Segkk1079_pilon.14	3	3	0
Acerv_evm.model.Segkk1079_pilon.16	0	0	0
Acerv_evm.model.Segkk1079_pilon.17	0	0	0
Acerv_evm.model.Segkk1079_pilon.10	0	0	0
Acerv_evm.model.Segkk1079_pilon.11	0	0	0
Acerv_evm.model.Segkk1079_pilon.12	3	0	3
Acerv_evm.model.Segkk1079_pilon.13	0	0	0
Acerv_evm.model.Segkk1079_pilon.15	0	0	0
Acerv_evm.model.Segkk1079_pilon.18	0	0	0
Acerv_evm.model.Segkk1079_pilon.19	0	0	0
Acerv_evm.model.Segkk1079_pilon.29	0	0	0
Acerv_evm.model.Segkk1079_pilon.28	0	0	0
Acerv_evm.model.Segkk1079_pilon.25	0	0	0
Acerv_evm.model.Segkk1079_pilon.24	0	0	0
Acerv_evm.model.Segkk1079_pilon.27	0	0	0
Acerv_evm.model.Segkk1079_pilon.26	113	113	0
Acerv_evm.model.Segkk1079_pilon.21	1	0	1
Acerv_evm.model.Segkk1079_pilon.20	0	0	0
Acerv_evm.model.Segkk1079_pilon.23	0	0	0
Acerv_evm.model.Segkk1079_pilon.22	2	2	0
Acerv_evm.model.Segkk1079_pilon.30	1	1	0
Acerv_evm.model.Segkk1080_pilon.2	14	0	14
Acerv_evm.model.Segkk1080_pilon.3	0	0	0
Acerv_evm.model.Segkk1080_pilon.4	0	0	0
Acerv_evm.model.Segkk1080_pilon.8	0	0	0
Acerv_evm.model.Segkk1080_pilon.1	0	0	0
Acerv_evm.model.Segkk1080_pilon.6	0	0	0
Acerv_evm.model.Segkk1080_pilon.7	0	0	0
Acerv_evm.model.Segkk1080_pilon.5	0	0	0
Acerv_evm.model.Segkk1081_pilon.11	0	0	0
Acerv_evm.model.Segkk1081_pilon.10	6	6	0
Acerv_evm.model.Segkk1081_pilon.3	4	3	1
Acerv_evm.model.Segkk1081_pilon.2	122	122	0
Acerv_evm.model.Segkk1081_pilon.1	195	195	0
Acerv_evm.model.Segkk1081_pilon.7	0	0	0
Acerv_evm.model.Segkk1081_pilon.6	0	0	0
Acerv_evm.model.Segkk1081_pilon.5	0	0	0
Acerv_evm.model.Segkk1081_pilon.4	0	0	0
Acerv_evm.model.Segkk1081_pilon.9	213	213	0
Acerv_evm.model.Segkk1081_pilon.8	0	0	0
Acerv_evm.model.Segkk1082_pilon.1	648	648	0
Acerv_evm.model.Segkk1083_pilon.1	0	0	0
Acerv_evm.model.Segkk1084_pilon.1	0	0	0
Acerv_evm.model.Segkk1085_pilon.6	0	0	0
Acerv_evm.model.Segkk1085_pilon.5	0	0	0
Acerv_evm.model.Segkk1085_pilon.4	0	0	0
Acerv_evm.model.Segkk1085_pilon.3	0	0	0
Acerv_evm.model.Segkk1085_pilon.2	1	1	0
Acerv_evm.model.Segkk1085_pilon.1	0	0	0
Acerv_evm.model.Segkk1086_pilon.1	67	67	0
Acerv_evm.model.Segkk1086_pilon.2	9	9	0
Acerv_evm.model.Segkk1086_pilon.3	0	0	0
Acerv_evm.model.Segkk1087_pilon.1	149	149	0
Acerv_evm.model.Segkk1087_pilon.2	0	0	0
Acerv_evm.model.Segkk1088_pilon.2	0	0	0
Acerv_evm.model.Segkk1088_pilon.3	0	0	0
Acerv_evm.model.Segkk1088_pilon.1	0	0	0
Acerv_evm.model.Segkk1089_pilon.3	0	0	0
Acerv_evm.model.Segkk1089_pilon.1	0	0	0
Acerv_evm.model.Segkk1089_pilon.2	0	0	0
Acerv_evm.model.Segkk1090_pilon.1	0	0	0
Acerv_evm.model.Segkk1090_pilon.3	0	0	0
Acerv_evm.model.Segkk1090_pilon.2	0	0	0
Acerv_evm.model.Segkk1090_pilon.4	0	0	0
Acerv_evm.model.Segkk1091_pilon.8	0	0	0
Acerv_evm.model.Segkk1091_pilon.9	0	0	0
Acerv_evm.model.Segkk1091_pilon.1	0	0	0
Acerv_evm.model.Segkk1091_pilon.2	0	0	0
Acerv_evm.model.Segkk1091_pilon.3	0	0	0
Acerv_evm.model.Segkk1091_pilon.4	0	0	0
Acerv_evm.model.Segkk1091_pilon.5	0	0	0
Acerv_evm.model.Segkk1091_pilon.6	0	0	0
Acerv_evm.model.Segkk1091_pilon.7	0	0	0
Ser_190_tRNA	0	0	0
Acerv_evm.model.Segkk1092_pilon.7	0	0	0
Acerv_evm.model.Segkk1092_pilon.6	0	0	0
Acerv_evm.model.Segkk1092_pilon.5	0	0	0
Acerv_evm.model.Segkk1092_pilon.4	0	0	0
Acerv_evm.model.Segkk1092_pilon.3	0	0	0
Acerv_evm.model.Segkk1092_pilon.2	0	0	0
Acerv_evm.model.Segkk1092_pilon.1	0	0	0
Acerv_evm.model.Segkk1092_pilon.8	0	0	0
Acerv_evm.model.Segkk1093_pilon.6	1	1	0
Acerv_evm.model.Segkk1093_pilon.4	75	75	0
Acerv_evm.model.Segkk1093_pilon.5	0	0	0
Acerv_evm.model.Segkk1093_pilon.2	309	309	0
Acerv_evm.model.Segkk1093_pilon.3	0	0	0
Acerv_evm.model.Segkk1093_pilon.1	1054	1054	0
Acerv_evm.model.Segkk1094_pilon.1	0	0	0
Acerv_evm.model.Segkk1095_pilon.1	0	0	0
Acerv_evm.model.Segkk1096_pilon.1	0	0	0
Acerv_evm.model.Segkk1097_pilon.1	0	0	0
Acerv_evm.model.Segkk1098_pilon.1	0	0	0
Acerv_evm.model.Segkk1098_pilon.2	0	0	0
Acerv_evm.model.Segkk1099_pilon.1	0	0	0
Acerv_evm.model.Segkk1099_pilon.2	0	0	0
Acerv_evm.model.Segkk1099_pilon.3	0	0	0
Acerv_evm.model.Segkk1099_pilon.4	0	0	0
Acerv_evm.model.Segkk1099_pilon.5	0	0	0
Acerv_evm.model.Segkk1100_pilon.2	422	422	0
Acerv_evm.model.Segkk1100_pilon.1	0	0	0
Acerv_evm.model.Segkk1101_pilon.2	0	0	0
Acerv_evm.model.Segkk1101_pilon.1	19	19	0
Acerv_evm.model.Segkk1102_pilon.4	0	0	0
Acerv_evm.model.Segkk1102_pilon.1	0	0	0
Acerv_evm.model.Segkk1102_pilon.3	91	91	0
Acerv_evm.model.Segkk1102_pilon.2	0	0	0
Acerv_evm.model.Segkk1103_pilon.4	0	0	0
Acerv_evm.model.Segkk1103_pilon.5	26	26	0
Acerv_evm.model.Segkk1103_pilon.6	0	0	0
Acerv_evm.model.Segkk1103_pilon.7	0	0	0
Acerv_evm.model.Segkk1103_pilon.1	0	0	0
Acerv_evm.model.Segkk1103_pilon.2	0	0	0
Acerv_evm.model.Segkk1103_pilon.3	1	1	0
Acerv_evm.model.Segkk1104_pilon.4	0	0	0
Acerv_evm.model.Segkk1104_pilon.3	0	0	0
Acerv_evm.model.Segkk1104_pilon.2	0	0	0
Acerv_evm.model.Segkk1104_pilon.1	0	0	0
Acerv_evm.model.Segkk1105_pilon.2	0	0	0
Acerv_evm.model.Segkk1105_pilon.1	0	0	0
Acerv_evm.model.Segkk1106_pilon.1	0	0	0
Acerv_evm.model.Segkk1107_pilon.1	0	0	0
Acerv_evm.model.Segkk1107_pilon.2	0	0	0
Acerv_evm.model.Segkk1108_pilon.3	0	0	0
